loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2025-04-14T14:41:54.881-06:00,2540,1716829.55628425,0.0025634765625,-0.0015716552734375,-0.998321533203125,1716829.54692925,0.0004767058417201042,0.005358812864869833,0.0006226470577530563,1716829.55208225,455.9676208496094,-991.133056640625,-749.4036254882812
2025-04-14T14:41:54.891-06:00,2541,1716829.56626325,0.0019683837890625,-0.0007781982421875,-0.9998016357421875,1716829.56688725,0.0006570018595084548,0.004670385736972094,0.001288171042688191,1716829.56185725,456.1930541992188,-992.259521484375,-748.625244140625
2025-04-14T14:41:54.901-06:00,2542,1716829.57624225,0.000732421875,-0.0034637451171875,-0.9999237060546875,1716829.56688725,0.0006570018595084548,0.004670385736972094,0.001288171042688191,1716829.57163125,456.5053100585938,-992.82958984375,-748.435546875
2025-04-14T14:41:54.913-06:00,2543,1716829.58622125,0.0022125244140625,-0.003753662109375,-0.99993896484375,1716829.57686625,6.151902198325843e-05,0.005343100056052208,0.001056209672242403,1716829.58140425,456.22314453125,-993.0889282226562,-748.5
2025-04-14T14:41:54.921-06:00,2544,1716829.59620025,0.00128173828125,-0.0031585693359375,-0.9991912841796875,1716829.59682425,-0.000319845654303208,0.006163886282593012,0.0008018778171390295,1716829.59117825,455.6238403320312,-992.8777465820312,-748.3887329101562
2025-04-14T14:41:54.931-06:00,2545,1716829.60617925,-0.0002288818359375,-0.0012359619140625,-0.9980621337890625,1716829.59682425,-0.000319845654303208,0.006163886282593012,0.0008018778171390295,1716829.60095225,454.8763427734375,-992.0435180664062,-748.9393310546875
2025-04-14T14:41:54.941-06:00,2546,1716829.61615825,0.0005950927734375,-0.001708984375,-1.000717163085938,1716829.60680325,0.0008420915110036731,0.006014216691255569,6.338323146337643e-05,1716829.61072625,453.5590515136719,-991.1219482421875,-749.5406494140625
2025-04-14T14:41:54.952-06:00,2547,1716829.62613725,0.001434326171875,-0.0016937255859375,-0.9997711181640625,1716829.61678225,0.0001659149274928495,0.004735632799565792,-0.001468200702220201,1716829.62050025,452.593017578125,-989.8265991210938,-750.3018798828125
2025-04-14T14:41:54.961-06:00,2548,1716829.63611625,0.00103759765625,-0.002044677734375,-0.999176025390625,1716829.63674025,-0.0008221178431995213,0.005230980925261974,0.0003968109958805144,1716829.63027425,451.3024291992188,-988.7821044921875,-750.8555297851562
2025-04-14T14:41:54.971-06:00,2549,1716829.64609525,0.0006866455078125,-0.0008392333984375,-0.9989776611328125,1716829.63674025,-0.0008221178431995213,0.005230980925261974,0.0003968109958805144,1716829.64004825,450.3433837890625,-987.4673461914062,-751.4200439453125
2025-04-14T14:41:54.981-06:00,2550,1716829.656074875,0.001739501953125,-0.00341796875,-0.9973907470703125,1716829.64671925,0.0001142496112152003,0.005601160228252411,-0.0006942860782146454,1716829.64982225,449.2440185546875,-986.599365234375,-752.1062622070312
2025-04-14T14:41:54.992-06:00,2551,1716829.666053875,0.003021240234375,-0.002105712890625,-0.9995574951171875,1716829.656698875,-0.00168285146355629,0.005568403284996748,-5.619269722956233e-05,1716829.659595875,448.3533325195312,-985.4236450195312,-752.6474609375
2025-04-14T14:41:55.001-06:00,2552,1716829.676032875,0.001556396484375,-0.000762939453125,-0.997406005859375,1716829.676656875,0.0006498112925328314,0.006317550782114267,0.0001022653887048364,1716829.669369875,447.5458374023438,-984.6183471679688,-752.957275390625
2025-04-14T14:41:55.011-06:00,2553,1716829.686011875,0.0023956298828125,-0.0008544921875,-0.99847412109375,1716829.676656875,0.0006498112925328314,0.006317550782114267,0.0001022653887048364,1716829.679142875,447.1121520996094,-984.0596923828125,-752.9597778320312
2025-04-14T14:41:55.020-06:00,2554,1716829.695990875,0.001953125,-0.001220703125,-0.999847412109375,1716829.686635875,-0.0004580637032631785,0.005110872443765402,0.001187503570690751,1716829.688916875,446.69873046875,-983.4991455078125,-753.8095703125
2025-04-14T14:41:55.032-06:00,2555,1716829.705969875,0.0005340576171875,-0.000640869140625,-0.9984588623046875,1716829.696614875,-0.0004138552176300436,0.006007025949656963,-0.0004836300504393876,1716829.708463875,447.3193359375,-983.8170166015625,-753.2245483398438
2025-04-14T14:41:55.040-06:00,2556,1716829.715948875,-0.0001373291015625,-0.0012359619140625,-0.998077392578125,1716829.706593875,0.0007273092633113265,0.007213171571493149,-0.0003193130251020193,1716829.718237875,448.2290649414062,-984.5098876953125,-752.9677124023438
2025-04-14T14:41:55.050-06:00,2557,1716829.725927875,-0.00042724609375,-0.0005035400390625,-0.9984283447265625,1716829.716572875,0.001074851839803159,0.006597715429961681,-0.0005211806274019182,1716829.728011875,449.2029418945312,-985.40625,-752.4869384765625
2025-04-14T14:41:55.060-06:00,2558,1716829.735906875,-0.0005035400390625,-0.000946044921875,-0.9988250732421875,1716829.726551875,0.0007957525085657835,0.00569863198325038,0.0005877596559002995,1716829.737784875,449.840576171875,-986.2696533203125,-752.2042846679688
2025-04-14T14:41:55.073-06:00,2559,1716829.745885875,0.0013885498046875,-0.0007781982421875,-0.9986724853515625,1716829.736530875,0.0001222391001647338,0.005511678289622068,0.001893773791380227,1716829.747557875,450.247802734375,-986.5965576171875,-751.5640258789062
2025-04-14T14:41:55.080-06:00,2560,1716829.755865875,0.00103759765625,-0.0022125244140625,-0.9982757568359375,1716829.746509875,0.0007715177489444613,0.006067213602364063,0.0002378202771069482,1716829.757331875,450.3716735839844,-986.5216674804688,-751.896484375
2025-04-14T14:41:55.090-06:00,2561,1716829.765844875,0.0011138916015625,-0.0032806396484375,-0.99835205078125,1716829.756489875,0.0002191781532019377,0.006395314820110798,0.0004561994865071028,1716829.767104875,450.2280883789062,-985.9818725585938,-751.9799194335938
2025-04-14T14:41:55.100-06:00,2562,1716829.775823875,0.000762939453125,-0.0044097900390625,-0.9989471435546875,1716829.766468875,-7.56337758502923e-05,0.005739644635468721,-0.0002809634897857904,1716829.776877875,449.6710815429688,-985.5556640625,-752.6165771484375
2025-04-14T14:41:55.113-06:00,2563,1716829.785802875,0.001922607421875,-0.003082275390625,-0.99810791015625,1716829.786426875,0.001504153362475336,0.004421379882842302,0.0003462109307292849,1716829.786651875,449.5401916503906,-984.947509765625,-752.7650146484375
2025-04-14T14:41:55.120-06:00,2564,1716829.795781875,0.0022735595703125,-0.0019989013671875,-0.9996185302734375,1716829.796405875,0.0005893575726076961,0.006251504179090261,0.0008170577930286527,1716829.796424875,449.7208862304688,-984.6028442382812,-752.6914672851562
2025-04-14T14:41:55.130-06:00,2565,1716829.805760875,0.0035858154296875,-0.001220703125,-0.99871826171875,1716829.796405875,0.0005893575726076961,0.006251504179090261,0.0008170577930286527,1716829.806197875,450.0286865234375,-984.43115234375,-753.0845336914062
2025-04-14T14:41:55.140-06:00,2566,1716829.815739875,0.004119873046875,-0.0008392333984375,-0.997344970703125,1716829.806384875,0.0003789678157772869,0.006660033017396927,-0.0006956176948733628,1716829.815970875,450.6929931640625,-984.8974609375,-753.0563354492188
2025-04-14T14:41:55.153-06:00,2567,1716829.825718875,0.0025177001953125,-0.00018310546875,-0.9991455078125,1716829.816363875,-0.0004154531343374401,0.005733252968639135,0.001426122733391821,1716829.825743875,451.5057373046875,-985.517578125,-752.8350830078125
2025-04-14T14:41:55.160-06:00,2568,1716829.835697875,0.0032196044921875,-0.0009918212890625,-0.998565673828125,1716829.826342875,0.0009392969077453017,0.006156429648399353,0.0008737831376492977,1716829.835517875,452.7114868164062,-986.3705444335938,-752.2742919921875
2025-04-14T14:41:55.170-06:00,2569,1716829.845676875,0.0009002685546875,-0.000762939453125,-0.9991607666015625,1716829.836321875,0.002000300213694572,0.005852296482771635,0.0005126585019752383,1716829.845290875,453.878662109375,-987.500244140625,-751.339111328125
2025-04-14T14:41:55.180-06:00,2570,1716829.855655875,0.0017852783203125,-0.001068115234375,-0.9960784912109375,1716829.846300875,-0.0002820287481881678,0.004919657483696938,0.002684466307982802,1716829.855063875,455.1718139648438,-988.8258056640625,-750.7164306640625
2025-04-14T14:41:55.192-06:00,2571,1716829.865635875,0.0001983642578125,-0.0014190673828125,-0.9991302490234375,1716829.856279875,0.001389371114782989,0.00646562222391367,0.001950232894159853,1716829.864836875,456.0995178222656,-990.0208129882812,-750.1629638671875
2025-04-14T14:41:55.200-06:00,2572,1716829.875614875,-0.001220703125,-0.0031890869140625,-0.9976654052734375,1716829.876238875,0.0009627327090129256,0.005449093878269196,-0.001415736391209066,1716829.874609875,457.3700561523438,-991.2530517578125,-749.2784423828125
2025-04-14T14:41:55.210-06:00,2573,1716829.885593875,-0.00091552734375,-0.0017852783203125,-0.9998779296875,1716829.876238875,0.0009627327090129256,0.005449093878269196,-0.001415736391209066,1716829.884383875,458.0750732421875,-992.21728515625,-749.1859130859375
2025-04-14T14:41:55.220-06:00,2574,1716829.895572875,0.0001068115234375,-0.0022735595703125,-0.9987030029296875,1716829.886217875,0.0006479470757767558,0.005349758081138134,0.0001017327522276901,1716829.894156875,458.0915222167969,-992.7513427734375,-748.3832397460938
2025-04-14T14:41:55.232-06:00,2575,1716829.905551875,-7.62939453125e-05,-0.002227783203125,-0.9987640380859375,1716829.896196875,9.853695701167453e-06,0.005905559752136469,0.001388838514685631,1716829.903929875,457.6050109863281,-992.5704345703125,-748.51806640625
2025-04-14T14:41:55.240-06:00,2576,1716829.915530875,0.0001220703125,-0.00128173828125,-0.997283935546875,1716829.906175875,-0.0001981391833396628,0.005919408053159714,0.0005398227367550135,1716829.913702875,456.3392944335938,-991.8704833984375,-749.1792602539062
2025-04-14T14:41:55.250-06:00,2577,1716829.925509875,0.0013427734375,-0.0020294189453125,-0.9999237060546875,1716829.916154875,-0.0003877562412526459,0.006100236903876066,-0.0006977482116781175,1716829.923475875,454.0244140625,-990.24267578125,-749.843505859375
2025-04-14T14:41:55.260-06:00,2578,1716829.935488875,0.00250244140625,-0.001678466796875,-0.99615478515625,1716829.926133875,-0.0006103964988142252,0.006095442920923233,0.0004705805622506887,1716829.933249875,451.2527770996094,-988.1814575195312,-751.1008911132812
2025-04-14T14:41:55.272-06:00,2579,1716829.945467875,0.004150390625,-0.00244140625,-0.999359130859375,1716829.946091875,0.0005488775204867125,0.006768424063920975,-0.0001986718125408515,1716829.943023875,448.39306640625,-985.53564453125,-752.7510986328125
2025-04-14T14:41:55.280-06:00,2580,1716829.955446875,0.0041351318359375,-0.0029296875,-0.9957733154296875,1716829.946091875,0.0005488775204867125,0.006768424063920975,-0.0001986718125408515,1716829.952796875,445.33447265625,-982.818603515625,-753.8397827148438
2025-04-14T14:41:55.290-06:00,2581,1716829.965425875,0.0051116943359375,-0.000701904296875,-0.9984588623046875,1716829.956070875,-0.0004884237423539162,0.006167082116007805,-0.0005888249143026769,1716829.962570875,442.9723205566406,-980.1460571289062,-755.1603393554688
2025-04-14T14:41:55.300-06:00,2582,1716829.975405875,0.004913330078125,-0.00048828125,-0.9987030029296875,1716829.976029875,0.0002910835028160363,0.006981210317462683,3.142530113109387e-05,1716829.972343875,440.8352661132812,-977.9274291992188,-756.6780395507812
2025-04-14T14:41:55.313-06:00,2583,1716829.985384875,0.00360107421875,-0.00140380859375,-0.9941253662109375,1716829.976029875,0.0002910835028160363,0.006981210317462683,3.142530113109387e-05,1716829.982118875,439.2080688476562,-976.1249389648438,-757.6431884765625
2025-04-14T14:41:55.320-06:00,2584,1716829.995363875,0.0029296875,-0.000762939453125,-1.000335693359375,1716829.986008875,-0.001973136095330119,0.004229632206261158,0.001601092400960624,1716829.991892875,438.2535400390625,-975.03125,-758.303955078125
2025-04-14T14:41:55.330-06:00,2585,1716830.005342875,-0.0001373291015625,-0.001190185546875,-0.9959716796875,1716829.995987875,0.0006897587445564568,0.005234975833445787,0.001657551503740251,1716830.001666875,438.113525390625,-974.6563110351562,-757.9057006835938
2025-04-14T14:41:55.339-06:00,2586,1716830.015321875,-0.00048828125,-0.0013885498046875,-1.001480102539062,1716830.005966875,0.000395745737478137,0.004322310443967581,0.001634381944313645,1716830.011440875,439.147216796875,-975.5784912109375,-758.02880859375
2025-04-14T14:41:55.353-06:00,2587,1716830.025300875,-0.0035400390625,-0.0013275146484375,-0.9959564208984375,1716830.015945875,0.001770469476468861,0.005000085104256868,-0.0001635180960875005,1716830.021214875,440.1634521484375,-976.5247802734375,-757.2919921875
2025-04-14T14:41:55.360-06:00,2588,1716830.035279875,-0.003509521484375,-0.0013885498046875,-1.003692626953125,1716830.025924875,-0.001177649828605354,0.005633917171508074,0.0009821738349273801,1716830.030988875,441.5433349609375,-978.135498046875,-756.3778686523438
2025-04-14T14:41:55.370-06:00,2589,1716830.045258875,-0.0036773681640625,-0.0022735595703125,-0.99835205078125,1716830.045882875,-2.609897819638718e-05,0.006381466519087553,-0.0001755023113219067,1716830.040762875,443.30126953125,-979.5820922851562,-755.45263671875
2025-04-14T14:41:55.380-06:00,2590,1716830.055237875,-0.00518798828125,-0.0005950927734375,-1.000442504882812,1716830.045882875,-2.609897819638718e-05,0.006381466519087553,-0.0001755023113219067,1716830.050535875,444.6401672363281,-980.7119140625,-754.9185180664062
2025-04-14T14:41:55.392-06:00,2591,1716830.065216875,-0.003204345703125,-0.001007080078125,-0.998870849609375,1716830.065840875,-0.001067128614522517,0.005553489550948143,0.0005012069013901055,1716830.060309875,445.0482788085938,-981.0401611328125,-754.862548828125
2025-04-14T14:41:55.400-06:00,2592,1716830.075195875,-0.001861572265625,-0.0030670166015625,-0.998138427734375,1716830.075819875,0.001412274315953255,0.004828577395528555,-0.0005637911963276565,1716830.070083875,444.9708862304688,-980.676025390625,-754.9039916992188
2025-04-14T14:41:55.410-06:00,2593,1716830.085175875,0.00201416015625,-0.0028228759765625,-0.9982757568359375,1716830.075819875,0.001412274315953255,0.004828577395528555,-0.0005637911963276565,1716830.079856875,444.6141357421875,-980.2127685546875,-755.2053833007812
2025-04-14T14:41:55.420-06:00,2594,1716830.095154875,0.003021240234375,-0.0036468505859375,-0.9964599609375,1716830.085799875,-9.800432599149644e-05,0.006224073935300112,-0.001429584808647633,1716830.089630875,443.9259338378906,-978.781494140625,-755.8851318359375
2025-04-14T14:41:55.432-06:00,2595,1716830.105133875,0.005157470703125,-0.002197265625,-0.997406005859375,1716830.095778875,0.0001344896299997345,0.006425408646464348,-0.0005787048721686006,1716830.099404875,443.4073791503906,-977.5884399414062,-756.8583984375
2025-04-14T14:41:55.440-06:00,2596,1716830.115112875,0.00811767578125,-0.000946044921875,-0.99713134765625,1716830.105757875,8.468852320220321e-05,0.005286108236759901,0.000145142272231169,1716830.109177875,442.7601623535156,-976.521484375,-757.2935180664062
2025-04-14T14:41:55.450-06:00,2597,1716830.125091875,0.0089569091796875,-0.0012969970703125,-0.9984130859375,1716830.115736875,0.0004250405181664973,0.006139385048300028,-0.001205613021738827,1716830.118951875,442.9591674804688,-976.22265625,-757.3524780273438
2025-04-14T14:41:55.460-06:00,2598,1716830.135070875,0.00714111328125,-0.0006866455078125,-0.997802734375,1716830.125715875,0.0009664611425250769,0.0060331248678267,0.000144343328429386,1716830.128725875,443.4501037597656,-976.854736328125,-757.0232543945312
2025-04-14T14:41:55.472-06:00,2599,1716830.145049875,0.0061492919921875,3.0517578125e-05,-0.998443603515625,1716830.135694875,0.0002356897603021935,0.00603339122608304,0.002515888307243586,1716830.138499875,444.7520751953125,-978.010986328125,-756.4112548828125
2025-04-14T14:41:55.480-06:00,2600,1716830.155028875,0.003204345703125,-0.0013580322265625,-0.9987030029296875,1716830.145673875,0.0008740494376979768,0.006747385021299124,0.001694036764092743,1716830.148273875,446.6985473632812,-980.1831665039062,-755.0719604492188
2025-04-14T14:41:55.490-06:00,2601,1716830.165007875,0.001983642578125,-0.0014801025390625,-0.9981231689453125,1716830.155652875,0.0002902845444623381,0.005912750028073788,0.001851695938967168,1716830.158047875,448.7637939453125,-982.26025390625,-754.1126708984375
2025-04-14T14:41:55.499-06:00,2602,1716830.174986875,-0.0008697509765625,-0.001251220703125,-0.9982757568359375,1716830.165631875,-0.00107804755680263,0.006391853094100952,0.00131400371901691,1716830.167820875,450.8004760742188,-984.4381103515625,-753.1702270507812
2025-04-14T14:41:55.513-06:00,2603,1716830.184966875,-0.0040435791015625,-0.0003509521484375,-0.998382568359375,1716830.175610875,0.001047154888510704,0.007597465999424458,0.002002697205170989,1716830.187368875,453.1929931640625,-986.951904296875,-751.7011108398438
